,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-18_scene059_cell00933,3341.420212765957,1255.9414893617022,1999.441489361703,1810.941489361703,398.468085106383,1788.3031914893618,1142.4202127659576,4527.0,1166.3510638297873,13290.452127659575,1857.8034682080927,3042.7393617021285,3909.9574468085107,437.15028901734087,3458.35838150289,1951.1560693641613,1418.9787234042553,829.4255319148938,1103.3936170212767,888.7630057803467,BM-Her2N75-18
BM-Her2N75-18_scene059_cell06266,2669.023474178404,1047.0187793427228,1687.5469483568077,1681.0070422535211,317.19953051643193,1466.5070422535211,983.424882629108,4847.964788732394,1122.5023474178404,12770.638497652582,1498.6021505376345,4104.075117370891,3128.929577464788,504.7591397849462,2731.3956989247313,1980.6860215053769,1320.8920187793428,595.2652582159625,739.5539906103287,632.3182795698925,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01002,3956.867924528302,2001.327044025157,1574.2641509433965,2030.333333333333,429.6792452830189,1811.4433962264152,797.8962264150942,580.7389937106917,875.7641509433963,300.72327044025155,1582.920233463035,1217.8396226415093,1744.7044025157236,356.431906614786,7079.270428015564,1418.8190661478602,1470.5314465408803,3319.2610062893077,12777.61320754717,942.9708171206224,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02021,4053.679149797571,915.7945344129556,1813.3107287449395,2130.325910931174,357.81477732793525,2067.698380566801,726.5172064777327,11242.595141700403,845.6437246963562,13224.40991902834,1725.7953216374274,3628.063765182186,2756.178137651822,380.2792397660818,6689.981725146199,1758.095760233918,1177.7226720647773,591.2570850202428,920.0921052631579,821.203947368421,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01338,4623.976811594202,14867.237681159419,3631.617391304348,3795.686956521739,765.2,4754.5449275362325,1124.0028985507247,683.7565217391304,1259.376811594203,429.3043478260869,1637.3594132029339,1142.2811594202901,1255.017391304348,448.4889975550123,2182.1369193154032,1888.5452322738386,1443.7304347826087,3393.121739130436,1722.9565217391305,1106.5965770171154,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00840,2517.9218241042345,1535.179153094463,1769.9315960912052,1544.3599348534199,365.9625407166124,1420.78664495114,1612.8110749185669,3965.361563517915,1798.1335504885994,10779.41693811075,1759.0112359550562,3996.654723127036,3404.758957654723,1003.6998394863564,3888.033707865169,2181.9357945425368,1357.3811074918567,832.4706840390877,1075.9234527687295,838.6484751203852,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00213,4554.456140350877,2224.40350877193,1806.6754385964914,1948.0438596491226,456.91228070175436,2077.8245614035086,812.3333333333335,607.1052631578948,885.5263157894735,269.7017543859649,1554.6453900709216,1298.5526315789473,1600.3684210526314,342.7411347517732,4715.099290780142,1575.1985815602834,1557.7543859649122,3105.947368421052,10110.640350877193,1121.4113475177305,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03145,3385.571052631579,2008.05,1366.3131578947368,1763.036842105263,354.5105263157895,1458.3947368421052,602.8605263157895,624.7973684210526,726.6052631578948,308.11052631578946,1297.5142487046633,1061.8605263157897,1191.3315789473684,331.23186528497416,1039.6735751295337,1103.8251295336788,1183.2394736842105,1409.1473684210525,1135.0236842105264,847.5220207253886,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05687,4697.6836461126,1611.2707774798928,2367.107238605898,2469.5013404825736,491.84182305630026,2475.699731903485,1852.0536193029486,5969.436997319034,1953.0160857908847,20961.225201072382,2091.654445462878,7725.139410187669,7324.962466487936,1656.0879926672778,3938.8285976168654,3074.266727772685,1586.4423592493295,1227.0965147453082,1336.8498659517427,1031.2227314390468,BM-Her2N75-18
BM-Her2N75-18_scene059_cell06259,4209.292682926829,1159.3231707317073,2018.8536585365855,2269.560975609756,439.7073170731707,2376.4451219512193,1196.189024390244,8097.286585365854,1536.9268292682927,25137.993902439022,2024.428571428572,7294.75,5318.054878048782,406.73260073260076,4439.91575091575,2063.5641025641025,1494.9451219512196,932.420731707317,995.8414634146344,1147.6666666666667,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02527,4942.181034482759,2967.172413793104,1383.594827586207,2096.0,430.7758620689655,2120.836206896552,696.7672413793103,654.1379310344827,737.0862068965519,361.11206896551727,1473.313725490196,1307.9396551724135,1866.275862068965,317.5098039215686,2034.8104575163397,1592.8235294117646,1305.1379310344828,1166.2931034482758,2827.439655172414,1125.5294117647059,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00962,3670.8811188811187,2038.3776223776224,1595.3426573426573,2272.895104895105,474.02797202797206,1778.4825174825173,625.2447552447552,554.5454545454545,739.8951048951049,233.93006993006992,1512.691823899371,1190.7272727272727,1525.4475524475524,319.6666666666667,1550.7106918238994,1340.4842767295595,1272.1118881118882,1264.5664335664335,1032.4055944055942,933.0503144654087,BM-Her2N75-18
BM-Her2N75-18_scene059_cell04393,5080.864864864865,1945.3648648648648,2782.837837837838,4182.878378378378,911.2567567567568,3796.864864864865,1311.3108108108106,1738.2972972972973,1645.0135135135135,3185.608108108108,2556.248387096774,2488.635135135135,1130.0675675675675,429.8387096774193,4069.377419354839,2187.5516129032253,1693.1486486486488,4570.716216216216,3526.864864864865,1257.1548387096775,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01528,5287.136082474227,1363.0329896907215,2020.8927835051547,2481.0907216494847,362.6969072164948,2711.424742268041,928.3670103092784,9502.952577319587,896.4824742268042,10004.567010309278,2052.8530066815147,3961.3298969072166,5007.663917525772,384.6592427616927,2418.293986636971,2023.4855233853007,1214.9463917525773,638.8247422680412,1024.5051546391753,726.0556792873051,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00607,3782.497619047619,1000.802380952381,1442.9071428571426,1563.2214285714285,508.69761904761907,1938.0809523809528,815.1571428571428,6774.802380952382,898.2928571428571,12098.521428571428,1420.44140625,2639.397619047619,903.245238095238,415.736328125,8679.875,1355.94921875,1424.3214285714291,900.6261904761905,1181.1619047619047,968.8046875,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01061,4601.336633663366,2411.775577557756,2103.5082508250825,2501.343234323432,453.3498349834984,2621.80198019802,2310.8679867986802,8653.287128712871,2441.214521452145,16394.6897689769,1890.065198983912,7045.141914191418,5048.227722772277,424.1041490262489,6041.659610499576,2173.2489415749365,1514.5709570957094,1019.6567656765677,1301.2013201320133,1114.4149026248942,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03389,3750.07171314741,2075.402390438247,1436.0438247011953,2830.573705179283,473.19123505976097,1897.3027888446213,788.2231075697213,648.5338645418327,983.235059760956,300.19123505976086,1308.9400998336107,1423.9362549800796,1145.7250996015935,379.48419301164733,4394.9517470881865,1171.5806988352745,1267.804780876494,4266.7649402390425,2795.9561752988047,910.4792013311148,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03707,4164.027777777777,1246.9444444444443,1755.5555555555554,2802.458333333333,415.59722222222223,1784.8819444444446,728.5208333333335,585.3541666666666,812.3055555555555,342.3888888888889,1558.88125,1072.201388888889,1487.791666666667,325.8875,1558.4875,1828.7625,1374.2291666666667,2034.2569444444448,1154.8680555555557,1231.80625,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01538,3854.0,6586.256097560977,4511.378048780488,11114.975609756097,470.780487804878,2171.329268292683,941.1951219512197,687.0853658536586,1107.0365853658536,433.9512195121951,1536.1168831168832,1124.1585365853662,1324.439024390244,395.44155844155836,2021.935064935065,1394.7662337662334,1563.7560975609756,3149.780487804879,2470.109756097561,868.1233766233768,BM-Her2N75-18
BM-Her2N75-18_scene059_cell04814,4428.898998330551,1142.6585976627714,2446.2178631051747,2594.0283806343905,398.24207011686144,2500.2954924874794,1190.159432387312,8536.872287145243,1476.838898163606,21468.25876460768,1890.502847843776,4494.424040066778,6231.548414023371,402.10170870626524,4455.8364524003255,2322.557363710333,1464.847245409015,843.6143572621035,1019.5601001669452,932.2750203417412,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05713,2518.288043478261,2601.8641304347825,1774.2445652173913,1734.1847826086953,425.9619565217391,1468.5271739130435,589.3423913043479,612.7826086956521,887.7934782608696,256.0597826086956,1271.0695187165775,1354.4184782608695,708.8097826086956,355.77540106951864,4945.288770053476,947.6417112299464,1321.195652173913,4157.391304347826,1319.1521739130435,634.4812834224599,BM-Her2N75-18
BM-Her2N75-18_scene059_cell04561,2439.215909090909,1207.778409090909,1359.625,1389.8011363636365,301.9375,1261.2045454545455,731.4659090909091,684.0,863.3181818181819,490.7897727272728,1368.3350253807107,1461.1875,1712.4204545454545,319.76142131979697,3500.8274111675128,1176.6243654822333,1328.5511363636365,2514.534090909091,1589.3522727272727,615.2994923857867,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02089,4073.5094339622638,7981.555256064691,8072.3908355795165,6409.3099730458225,1101.4716981132076,5030.563342318059,976.544474393531,687.1590296495957,1380.4582210242588,413.88948787062003,1724.4871794871797,1266.4743935309973,1278.0592991913747,425.8869463869464,1895.2400932400933,1672.5641025641025,2747.614555256065,3351.9056603773583,2006.3234501347708,1061.7645687645688,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02790,2941.245901639344,4845.610655737705,3658.536885245901,5780.795081967213,403.7336065573771,1693.405737704918,678.983606557377,633.0532786885246,895.327868852459,363.905737704918,1459.8808510638296,1199.22131147541,1103.8934426229507,361.3106382978723,1850.089361702128,1211.7021276595744,1386.561475409836,3103.418032786885,1475.9877049180332,785.6085106382977,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03750,5007.774390243902,1581.5609756097558,1851.817073170732,2894.359756097561,533.5426829268292,2320.792682926829,735.4756097560976,612.3414634146343,810.329268292683,370.5548780487805,1593.20625,1144.6036585365853,1493.0609756097558,331.18125,2631.2,1873.10625,1380.7560975609756,4245.536585365854,1491.0182926829266,1338.00625,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01118,966.34375,1097.1651785714287,1163.330357142857,950.0223214285713,258.83035714285717,679.6607142857142,1000.8392857142856,1690.861607142857,1315.8482142857142,33059.986607142855,1301.8834196891196,1070.111607142857,598.9866071428571,407.7409326424871,6028.694300518135,905.3445595854922,1630.517857142857,1155.9330357142858,734.03125,981.9248704663213,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02173,4440.692506459948,992.594315245478,1878.71834625323,2024.7726098191215,501.68733850129206,2240.423772609819,1047.8759689922479,7018.821705426358,1087.7416020671837,20750.622739018087,1728.7286063569684,6401.188630490956,2322.064599483205,393.5819070904645,6454.479217603914,2096.0635696821514,1464.6149870801034,1055.095607235142,1212.0077519379845,1164.161369193154,BM-Her2N75-18
BM-Her2N75-18_scene059_cell04920,4141.63768115942,1207.684380032206,2090.207729468599,2204.410628019324,440.0579710144928,2185.289855072464,1133.3510466988728,8193.650563607085,1265.342995169082,21510.257648953302,1921.7853658536585,4932.930756843802,4877.768115942029,362.7390243902439,2466.5048780487805,1875.7658536585366,1382.1352657004834,944.6682769726248,1087.3671497584544,1076.3804878048782,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00460,3380.829411764706,2919.788235294118,5098.247058823529,10947.082352941175,390.1235294117647,1602.535294117647,736.1764705882354,606.9117647058823,1012.4647058823532,248.65882352941173,1415.8309859154929,1183.6705882352942,1258.9705882352941,347.3708920187793,1609.5962441314555,1024.8920187793428,1841.3235294117649,1510.1882352941175,1358.9411764705885,754.267605633803,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02498,3058.5576923076924,1330.3846153846155,1700.0192307692307,2054.3846153846152,322.63461538461536,1373.6923076923074,630.0288461538463,594.3365384615385,692.3846153846154,351.4903846153846,1259.64161849711,957.7403846153846,1128.0192307692307,306.9248554913295,2017.450867052023,1114.8901734104047,1345.6923076923074,1598.5096153846155,1263.375,754.543352601156,BM-Her2N75-18
BM-Her2N75-18_scene059_cell06189,3756.9487179487182,6673.384615384615,2298.435897435897,2939.0256410256407,959.1282051282053,3024.384615384615,5461.75641025641,1003.1666666666664,5675.769230769231,3660.358974358974,1654.4301470588236,1936.7179487179485,1638.3076923076926,2369.507352941177,3635.2132352941176,2511.3088235294117,1492.1538461538462,6665.961538461538,1528.0,921.7573529411764,BM-Her2N75-18
BM-Her2N75-18_scene059_cell04117,3169.7564102564093,1238.2307692307693,1138.1153846153845,1500.5769230769226,387.71794871794884,1394.1858974358975,576.1987179487179,586.6025641025641,738.4551282051282,237.6217948717949,1193.7305389221558,1241.801282051282,959.3653846153846,344.2335329341318,3320.976047904191,1019.7664670658684,1131.775641025641,2247.391025641026,1277.673076923077,863.1137724550897,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02979,3236.2105263157896,2148.3355263157896,2127.7960526315787,3159.25,1018.1315789473683,2421.9473684210525,710.5592105263157,762.125,924.1644736842104,486.6315789473685,1574.1851851851852,1310.032894736842,1298.5592105263158,414.05291005291014,1541.6613756613754,1403.857142857143,1367.7105263157896,2238.7368421052633,1742.1118421052633,910.3068783068784,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00008,1719.4431818181818,1520.284090909091,1367.9204545454545,1147.8806818181818,315.65340909090907,1004.7613636363636,754.1420454545455,589.9715909090909,812.0056818181819,236.1136363636364,1381.3318181818179,1117.653409090909,814.4147727272727,390.1272727272727,3112.3045454545454,1394.240909090909,1253.3295454545455,2132.7329545454545,967.25,693.3272727272728,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01051,5036.945054945055,15139.274725274725,2129.7472527472532,2236.054945054945,559.5714285714286,2474.956043956044,25199.857142857134,2301.923076923077,15801.516483516485,9108.208791208792,1918.5730994152048,2261.868131868132,2699.131868131868,456.1345029239766,6376.555555555556,1913.4678362573104,1650.8791208791208,2027.4395604395609,3015.703296703297,1234.1169590643276,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00741,2665.4780876494024,1318.199203187251,1941.2270916334664,1678.7569721115538,365.2908366533865,1520.8844621513942,1244.0756972111553,3777.868525896414,1135.406374501992,8204.820717131473,1808.6182795698928,2420.768924302789,3612.820717131474,373.6612903225807,3113.47311827957,1541.4032258064515,1360.5816733067732,775.7290836653386,1019.410358565737,757.505376344086,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02766,3224.6184210526317,1274.5394736842104,1839.2631578947367,1894.0657894736842,417.1184210526316,1790.578947368421,1088.407894736842,4007.421052631578,1291.0,10602.5,1918.533333333333,5933.407894736842,6173.7236842105285,1510.253333333333,2377.1866666666665,2120.0133333333333,1387.4605263157896,811.6052631578948,1166.6447368421052,912.68,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00956,2552.9128630705395,1393.2738589211615,1276.5062240663901,1149.1991701244813,312.298755186722,1152.8423236514525,654.8547717842324,578.8962655601661,728.7219917012449,260.2946058091286,1315.991011235955,1110.7385892116183,1565.97510373444,341.81348314606737,1337.678651685393,935.847191011236,1207.1701244813278,1160.2821576763486,1714.1576763485473,659.7887640449437,BM-Her2N75-18
BM-Her2N75-18_scene059_cell04984,4449.094907407408,1037.3726851851852,2250.613425925926,2537.034722222222,278.962962962963,2384.384259259259,786.9421296296298,12417.513888888889,969.4120370370372,12790.31712962963,2254.5339805825242,3682.731481481481,6344.930555555556,328.95631067961165,1305.8398058252428,1916.6990291262134,1225.0347222222224,470.0949074074074,732.3796296296298,445.50970873786406,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03715,3385.5613207547167,1513.566037735849,1200.127358490566,1549.8537735849054,406.39622641509436,1568.948113207547,683.372641509434,622.2075471698113,836.7688679245282,262.9198113207547,1247.8760330578511,1262.6933962264152,1082.6132075471698,366.6404958677686,4429.082644628099,1072.8305785123966,1173.1603773584907,5803.528301886792,1778.6415094339625,863.4710743801653,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02972,3086.795031055901,4026.105590062112,6082.565217391304,1527.9068322981366,408.5217391304348,3666.347826086957,726.6894409937887,613.7639751552795,1036.5093167701864,358.9813664596273,1615.487684729064,1093.142857142857,1268.857142857143,350.1133004926108,1458.8522167487686,1382.0492610837439,2341.993788819876,2559.7515527950313,1335.7950310559006,905.0295566502464,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02610,4146.879790940768,7205.989547038326,4482.238675958188,3233.848432055749,822.1916376306621,3139.8728222996515,820.8972125435539,626.1968641114983,935.8170731707318,393.191637630662,1562.6268221574344,1256.4599303135888,1518.4895470383276,366.7288629737609,1933.696793002916,1482.5685131195335,1607.0940766550525,3807.001742160279,2021.186411149825,942.6822157434402,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01698,4743.409691629956,1860.4008810572686,2035.8392070484576,2545.982378854625,491.909691629956,2633.892070484581,1321.5881057268725,8393.616740088106,1220.4030837004404,11839.605726872249,2042.9198813056385,5621.174008810573,7987.821585903083,448.30860534124633,5710.913946587537,2087.1216617210684,1394.5330396475772,1056.1982378854623,1300.273127753304,1012.6617210682492,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02526,3758.4933920704852,9385.149779735682,8328.105726872247,3330.9207048458147,834.1101321585902,6139.4273127753295,855.352422907489,658.5022026431718,1184.3259911894272,395.3964757709251,1632.0199203187244,1200.5859030837005,1098.4493392070483,389.99203187251,1992.9521912350601,1515.1235059760957,1893.5991189427318,3199.1674008810573,1823.5638766519824,971.207171314741,BM-Her2N75-18
BM-Her2N75-18_scene059_cell06306,671.625,958.325,1330.5166666666667,1003.7,231.91666666666663,505.85,497.35,1130.3666666666666,852.0916666666667,486.04166666666674,1421.2293986636969,1171.3666666666666,749.0833333333335,406.641425389755,1453.516703786191,1331.2249443207127,1198.5166666666667,311.96666666666664,501.89166666666665,576.8285077951002,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01342,4583.596923076923,1143.64,2246.2615384615383,2232.9784615384615,523.6430769230768,2445.126153846154,1128.4676923076922,6016.52,1261.1046153846153,17292.741538461538,1920.947780678852,6169.209230769231,4593.415384615385,688.3028720626631,4837.046997389034,2370.133159268929,1536.1138461538462,1112.3015384615385,1390.5507692307694,1116.0626631853786,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01990,4851.302752293578,1715.0871559633026,2181.3256880733943,2483.0733944954127,529.1100917431193,2657.045871559633,1456.5779816513761,16910.830275229357,1336.380733944954,16051.087155963303,1813.521505376344,4410.339449541284,2865.706422018349,1381.043010752688,6102.198924731183,3203.086021505377,1540.440366972477,1248.7293577981652,1426.1192660550464,1113.8655913978494,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03789,4762.230188679247,2678.0150943396225,2221.1849056603774,2698.494339622641,801.6754716981133,3003.7056603773585,900.3773584905659,835.4377358490566,1351.7396226415096,1404.4452830188682,1642.4983606557375,3317.4113207547166,1458.2150943396227,385.872131147541,6808.829508196723,1741.8393442622946,1524.9849056603773,1910.566037735849,11407.498113207546,1067.1180327868854,BM-Her2N75-18
BM-Her2N75-18_scene059_cell04251,4665.50505050505,2535.6767676767677,1761.0,1825.616161616161,403.6262626262626,2342.4242424242425,788.5656565656566,575.2929292929292,906.6262626262628,397.6969696969697,1519.5185185185185,1210.6666666666667,1676.0707070707074,330.39682539682536,5368.804232804233,1849.3915343915344,1416.2020202020199,6992.5353535353515,2468.1111111111113,1152.7566137566134,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02748,3756.764150943396,8638.938679245282,7665.8867924528295,7594.476415094339,484.1415094339623,3610.1792452830186,830.1509433962265,628.5801886792452,1156.6367924528302,379.2830188679245,1560.857142857143,1233.122641509434,1208.3584905660375,447.35294117647067,2303.495798319328,1690.7605042016805,1601.8726415094338,3334.396226415094,1498.3632075471698,975.247899159664,BM-Her2N75-18
BM-Her2N75-18_scene059_cell04448,2437.753012048193,1343.0361445783133,1105.2168674698796,1033.3795180722889,307.77710843373495,1126.8253012048192,459.20481927710836,519.1807228915661,651.9036144578313,227.23493975903614,1289.354260089686,1030.355421686747,1189.7469879518073,312.78923766816143,4421.565022421525,1002.4170403587443,1187.6746987951808,2767.102409638554,1092.5843373493976,634.7399103139012,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03465,3649.038022813688,2884.9087452471476,1602.0342205323193,1377.2243346007606,467.72243346007605,1826.2129277566544,687.3992395437263,596.8897338403043,905.574144486692,288.7186311787072,1381.6977329974814,1062.7528517110266,882.1749049429657,349.76322418136016,3819.050377833754,1439.4962216624685,1374.273764258555,2486.6425855513307,1646.6996197718631,986.4005037783376,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02985,5180.224719101125,1408.370786516854,2056.325842696629,2327.303370786517,527.2247191011237,2540.14606741573,1115.7078651685392,10463.70786516854,1329.6516853932585,16125.101123595503,2048.9954751131218,5143.550561797752,5730.955056179775,444.11312217194575,5787.719457013574,2164.4796380090493,1563.415730337079,1172.9550561797753,1560.9550561797753,1271.710407239819,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01077,3261.207589285714,1474.6830357142858,1990.287946428572,1930.720982142857,396.6852678571428,1895.997767857143,1197.6875,6597.357142857143,1240.6205357142858,12317.227678571433,1554.301886792453,2204.723214285714,3963.680803571429,370.50943396226415,4579.169811320755,1902.0872641509438,1402.736607142857,803.2991071428571,1070.5513392857142,824.1768867924527,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05977,3428.690476190476,5231.746031746032,1778.4960317460318,1542.8690476190475,439.99603174603175,1829.93253968254,879.0396825396823,611.6785714285714,1041.9722222222224,303.6666666666667,1466.4549763033176,1279.8492063492065,972.0238095238096,377.8341232227488,2210.8009478672984,1407.0995260663508,1367.8531746031747,5389.579365079365,1694.9285714285709,917.1516587677723,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00915,3738.723214285714,1647.3214285714291,1982.0267857142856,3594.044642857143,390.1071428571428,1681.357142857143,741.0357142857142,586.8392857142858,808.0089285714287,280.08035714285717,1454.7105263157896,1126.7857142857142,1640.1160714285709,363.6184210526316,2016.875,1363.5131578947369,1309.3214285714287,1600.375,1270.4375,935.4473684210526,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03818,3525.649122807017,7606.087719298243,4850.140350877193,7384.157894736842,502.6754385964912,2396.745614035088,703.2017543859648,568.9035087719299,1018.5350877192984,338.65789473684214,1476.1603773584907,1073.4122807017543,1040.5877192982457,323.27830188679246,1629.2358490566035,1313.9103773584907,1593.4561403508774,4527.535087719299,1285.6052631578948,879.7264150943396,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03207,3555.354497354497,2807.2751322751324,1433.0582010582013,1323.1269841269839,373.0,1580.8148148148148,694.3915343915344,574.1587301587301,769.3227513227513,337.7724867724868,1344.6066666666666,1068.111111111111,1311.142857142857,326.01,5995.993333333333,1457.8566666666666,1313.3492063492065,2931.714285714286,1315.7936507936508,914.77,BM-Her2N75-18
BM-Her2N75-18_scene059_cell04121,2942.833333333333,1730.4444444444446,1866.388888888889,2653.9,482.1222222222222,1631.2777777777774,790.1333333333333,598.6777777777778,856.2222222222223,379.0777777777778,1447.246835443038,1192.522222222222,1251.3,330.6012658227848,1691.006329113924,1415.8227848101267,1350.7555555555555,1919.6,1122.0444444444445,881.9683544303798,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05840,4160.72625698324,5535.27374301676,6114.675977653632,3332.245810055866,419.6201117318436,2678.36312849162,855.5642458100557,623.8659217877095,1570.9497206703913,283.4916201117318,1484.3590909090908,1268.7206703910615,742.9385474860335,380.7545454545455,2068.5227272727275,1283.2954545454545,1594.6480446927374,5086.877094972067,1484.5251396648043,851.3136363636363,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05839,5174.870229007634,6240.06106870229,5514.419847328243,3130.06106870229,430.60305343511453,2091.7786259541986,896.5801526717556,624.6488549618323,1420.8320610687024,292.9312977099237,1600.416666666667,1300.4274809160304,1041.9923664122136,387.83333333333326,2372.092592592593,1671.8101851851852,1462.9312977099235,2932.1755725190837,1330.7328244274809,1073.2592592592594,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01422,3510.440993788821,1473.8985507246375,1864.5703933747407,2092.6666666666665,412.07556935817803,1928.3260869565213,1211.8643892339544,8623.509316770187,1205.0486542443066,16966.569358178054,1625.3777019340162,5197.271221532091,4290.332298136646,573.7326507394766,5883.006825938564,1914.8612059158133,1370.0683229813665,868.8674948240166,1151.3426501035194,964.7053469852104,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02810,3328.074626865672,1279.660447761194,1132.2276119402984,1288.5970149253728,350.47014925373134,1470.2425373134326,589.6082089552239,637.1828358208954,697.0783582089553,323.4440298507463,1228.1393643031786,1067.9253731343283,1182.2761194029852,309.99022004889974,1120.8459657701712,1041.4523227383863,1162.7238805970148,1443.7985074626865,1147.4664179104475,786.0220048899754,BM-Her2N75-18
BM-Her2N75-18_scene059_cell06040,4630.764,936.3919999999999,1626.0439999999999,1970.9160000000002,224.044,2257.12,613.068,14400.6,871.544,533.812,1525.6903553299496,1098.056,1254.268,306.9695431472081,1059.1370558375634,1730.1218274111677,1250.3239999999996,270.856,484.92400000000004,256.6294416243655,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00305,3006.762711864407,1155.6666666666667,1339.677966101695,1246.6949152542372,325.68926553672316,1312.2824858757062,584.638418079096,593.5649717514125,730.4802259887006,218.2881355932204,1427.5794871794876,1169.9717514124293,1373.8418079096045,326.9897435897436,2305.676923076923,1207.6205128205127,1290.870056497175,1945.6723163841807,1211.2485875706216,841.4358974358977,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03686,4335.392857142857,1277.107142857143,1242.0119047619048,1192.5535714285713,391.16666666666674,1686.1309523809525,635.2857142857142,625.0416666666666,715.440476190476,315.875,1387.8774193548388,1166.4761904761906,1350.2559523809525,358.1548387096773,1270.1032258064515,1377.5290322580645,1235.8095238095239,1329.9345238095239,1490.4940476190475,1013.0451612903224,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02896,3008.0,1494.0,2332.375,2702.875,326.125,1308.125,590.75,633.75,850.125,284.25,1509.9347826086953,1162.75,1718.25,314.2913043478261,1316.391304347826,1259.682608695652,1299.375,771.0,973.25,802.5086956521741,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01188,4681.025,1111.8733333333332,2149.8116666666665,2117.491666666667,527.6416666666668,2358.0616666666665,1063.1983333333333,5858.47,1169.2266666666667,13137.938333333335,2097.750342935528,7876.338333333332,5591.1,488.1042524005487,5534.986282578874,2136.9451303155006,1518.8583333333331,1162.0783333333334,1392.21,1184.1344307270233,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00121,2581.970760233918,4498.526315789473,4003.1461988304095,6958.298245614034,431.8421052631578,2041.953216374269,708.8187134502922,603.0116959064327,1180.5087719298247,189.5614035087719,1497.300518134715,1194.0409356725147,943.06432748538,313.90673575129534,1067.5440414507773,1381.0880829015546,1253.0994152046785,1280.5672514619882,883.6666666666665,869.6994818652852,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01113,4787.013986013986,1702.741258741259,2110.125874125874,2420.237762237762,456.74825174825173,2613.5734265734272,1381.7132867132864,8921.566433566433,1382.3916083916085,16791.69230769231,2221.716417910448,8966.62937062937,6440.818181818182,453.33830845771143,3827.9187396351576,2047.4013266998345,1424.0839160839166,1042.8181818181818,1269.0069930069928,1194.771144278607,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03988,3874.653866666666,2283.104,1818.1776,1995.9856,493.8085333333333,2043.856,1101.6890666666666,1665.579733333333,1104.024,2326.2074666666667,2491.2145941278072,1791.6197333333334,994.8944,372.190414507772,6535.3518998272875,1986.0535405872192,1472.4928,1853.1237333333331,2251.8864,1251.3134715025906,BM-Her2N75-18
